558;0.000972
559;0.000972
560;0.000972
561;0.000972
562;0.000972
563;0.000972
564;0.000972
565;0.000972
566;0.000972
567;0.000972
568;0.000972
569;0.000972
570;0.000972
571;0.000972
572;0.000972
573;0.000972
574;0.000972
575;0.000972
576;0.000972
577;0.000972
578;0.000972
579;0.000972
580;0.000972
581;0.000972
582;0.000972
583;0.000972
584;0.000972
585;0.000972
586;0.000972
587;0.000972
588;0.000972
589;0.000972
590;0.000972
591;0.000972
592;0.000972
593;0.000972
594;0.000972
595;0.000972
596;0.000972
597;0.000972
598;0.000972
599;0.000972
600;0.000972
601;0.000972
602;0.000972
603;0.000972
604;0.000972
605;0.000972
606;0.000972
607;0.000972
608;0.000972
609;0.000972
610;0.000972
611;0.000972
612;0.000972
613;0.000972
614;0.000972
615;0.000972
616;0.000972
617;0.000972
618;0.000972
619;0.000972
620;0.000972
621;0.000972
622;0.000972
623;0.000972
624;0.000972
625;0.000972
626;0.000972
627;0.000972
628;0.000972
629;0.000972
630;0.000972
631;0.000972
632;0.000972
633;0.000972
634;0.000972
635;0.000972
636;0.000972
637;0.000972
638;0.000972
639;0.000972
640;0.000972
641;0.000972
642;0.000972
643;0.000972
644;0.000972
645;0.000972
646;0.000972
647;0.000972
648;0.000972
649;0.000972
650;0.000972
651;0.000972
652;0.000972
653;0.000972
654;0.000972
655;0.000972
656;0.000972
657;0.000972
658;0.000972
659;0.000972
660;0.000972
661;0.000972
662;0.000972
663;0.000972
664;0.000972
665;0.000972
666;0.000972
667;0.000972
668;0.000972
669;0.000972
670;0.000972
671;0.000972
672;0.000972
673;0.000972
674;0.000972
675;0.000972
676;0.000972
677;0.000972
678;0.000972
679;0.000972
680;0.000972
681;0.000972
682;0.000972
683;0.000972
684;0.000972
685;0.000972
686;0.000972
687;0.000972
688;0.000972
689;0.000972
690;0.000972
691;0.000972
692;0.000972
693;0.000972
694;0.000972
695;0.000972
696;0.000972
697;0.000972
698;0.000972
699;0.000972
700;0.000972
701;0.000972
702;0.000972
703;0.000972
704;0.000972
705;0.000972
706;0.000972
707;0.000972
708;0.000972
709;0.000972
710;0.000972
711;0.000972
712;0.000972
713;0.000972
714;0.000972
715;0.000972
716;0.000972
717;0.000972
718;0.000972
719;0.000972
720;0.000972
721;0.000972
722;0.000972
723;0.000972
724;0.000972
725;0.000972
726;0.000972
727;0.000972
728;0.000972
729;0.000972
730;0.000972
731;0.000972
732;0.000972
733;0.000972
734;0.000972
735;0.000972
736;0.000972
737;0.000972
738;0.000972
739;0.000972
740;0.000972
741;0.000972
742;0.000972
743;0.000972
744;0.000972
745;0.000972
746;0.000972
747;0.000972
748;0.000972
749;0.000972
750;0.000972
751;0.000972
752;0.000972
753;0.000972
754;0.000972
755;0.000972
756;0.000972
757;0.000972
758;0.000972
759;0.000972
760;0.000972
761;0.000972
762;0.000972
763;0.000972
764;0.000972
765;0.000972
766;0.000972
767;0.000972
768;0.000972
769;0.000972
770;0.000972
771;0.000972
772;0.000972
773;0.000972
774;0.000972
775;0.000972
776;0.000972
777;0.000972
778;0.000972
779;0.000972
780;0.000972
781;0.000972
782;0.000972
783;0.000972
784;0.000972
785;0.000972
786;0.000972
787;0.000972
788;0.000972
789;0.000972
790;0.000972
791;0.000972
792;0.000972
793;0.000972
794;0.000972
795;0.000972
796;0.000972
797;0.000972
798;0.000972
799;0.000972
800;0.000972
801;0.000972
802;0.000972
803;0.000972
804;0.000972
805;0.000972
806;0.000972
807;0.000972
808;0.000972
809;0.000972
810;0.000972
811;0.000972
812;0.000972
813;0.000972
814;0.000972
815;0.000972
816;0.000972
817;0.000972
818;0.000972
819;0.000972
820;0.000972
821;0.000972
822;0.000972
823;0.000972
824;0.000972
825;0.000972
826;0.000972
827;0.000972
828;0.000972
829;0.000972
830;0.000972
831;0.000972
832;0.000972
833;0.000972
834;0.000972
835;0.000972
836;0.000972
837;0.000972
838;0.000972
839;0.000972
840;0.000972
841;0.000972
842;0.000972
843;0.000972
844;0.000972
845;0.000972
846;0.000972
847;0.000972
848;0.000972
849;0.000972
850;0.000972
851;0.000972
852;0.000972
853;0.000972
854;0.000972
855;0.000972
856;0.000972
857;0.000972
858;0.000972
859;0.000972
860;0.000972
861;0.000972
862;0.000972
863;0.000972
864;0.000972
865;0.000972
866;0.000972
867;0.000972
868;0.000972
869;0.000972
870;0.000972
871;0.000972
872;0.000972
873;0.000972
874;0.000972
875;0.000972
876;0.000972
877;0.000972
878;0.000972
879;0.000972
880;0.000972
881;0.000972
882;0.000972
883;0.000972
884;0.000972
885;0.000972
886;0.000972
887;0.000972
888;0.000972
889;0.000972
890;0.000972
891;0.000972
892;0.000972
893;0.000972
894;0.000972
895;0.000972
896;0.000972
897;0.000972
898;0.000972
899;0.000972
900;0.000972
901;0.000972
902;0.000972
903;0.000972
904;0.000972
905;0.000972
906;0.000972
907;0.000972
908;0.000972
909;0.000972
910;0.000972
911;0.000972
912;0.000972
913;0.000972
914;0.000972
915;0.000972
916;0.000972
917;0.000972
918;0.000972
919;0.000972
920;0.000972
921;0.000972
922;0.000972
923;0.000972
924;0.000972
925;0.000972
926;0.000972
927;0.000972
928;0.000972
929;0.000972
930;0.000972
931;0.000972
932;0.000972
933;0.000972
934;0.000972
935;0.000972
936;0.000972
937;0.000972
938;0.000972
939;0.000972
940;0.000972
941;0.000972
942;0.000972
943;0.000972
944;0.000972
945;0.000972
946;0.000972
947;0.000972
948;0.000972
949;0.000972
950;0.000972
951;0.000972
952;0.000972
953;0.000972
954;0.000972
955;0.000972
956;0.000972
957;0.000972
958;0.000972
959;0.000972
960;0.000972
961;0.000972
962;0.000972
963;0.000972
964;0.000972
965;0.000972
966;0.000972
967;0.000972
968;0.000972
969;0.000972
970;0.000972
971;0.000972
972;0.000972
973;0.000972
974;0.000972
975;0.000972
976;0.000972
977;0.000972
978;0.000972
979;0.000972
980;0.000972
981;0.000972
982;0.000972
983;0.000972
984;0.000972
985;0.000972
986;0.000972
987;0.000972
988;0.000972
989;0.000972
990;0.000972
991;0.000972
992;0.000972
993;0.000972
994;0.000972
995;0.000972
996;0.000972
997;0.000972
998;0.000972
999;0.000972
1000;0.000972
1001;0.000972
1002;0.000972
1003;0.000972
1004;0.000972
1005;0.000972
1006;0.000972
1007;0.000972
1008;0.000972
1009;0.000972
1010;0.000972
1011;0.000972
1012;0.000972
1013;0.000972
1014;0.000972
1015;0.000972
1016;0.000972
1017;0.000972
1018;0.000972
1019;0.000972
1020;0.000972
1021;0.000972
1022;0.000972
1023;0.000972
1024;0.000972
1025;0.000972
1026;0.000972
1027;0.000972
1028;0.000972
1029;0.000972
1030;0.000972
1031;0.000972
1032;0.000972
1033;0.000972
1034;0.000972
1035;0.000972
1036;0.000972
1037;0.000972
1038;0.000972
1039;0.000972
1040;0.000972
1041;0.000972
1042;0.000972
1043;0.000972
1044;0.000972
1045;0.000972
1046;0.000972
1047;0.000972
1048;0.000972
1049;0.000972
1050;0.000972
1051;0.000972
1052;0.000972
1053;0.000972
1054;0.000972
1055;0.000972
1056;0.000972
1057;0.000972
1058;0.000972
1059;0.000972
1060;0.000972
1061;0.000972
1062;0.000972
1063;0.000972
1064;0.000972
1065;0.000972
1066;0.000972
1067;0.000972
1068;0.000972
1069;0.000972
1070;0.000972
1071;0.000972
1072;0.000972
1073;0.000972
1074;0.000972
1075;0.000972
1076;0.000972
1077;0.000972
1078;0.000972
1079;0.000972
1080;0.000972
1081;0.000972
1082;0.000972
1083;0.000972
1084;0.000972
1085;0.000972
1086;0.000972
1087;0.000972
1088;0.000972
1089;0.000972
1090;0.000972
1091;0.000972
1092;0.000972
1093;0.000972
1094;0.000972
1095;0.000972
1096;0.000972
1097;0.000972
1098;0.000972
1099;0.000972
1100;0.000972
1101;0.000972
1102;0.000972
1103;0.000972
1104;0.000972
1105;0.000972
1106;0.000972
1107;0.000972
1108;0.000972
1109;0.000972
1110;0.000972
1111;0.000972
1112;0.000972
1113;0.000972
1114;0.000972
1115;0.000972
1116;0.000972
1117;0.000972
1118;0.000972
1119;0.000972
1120;0.000972
1121;0.000972
1122;0.000972
1123;0.000972
1124;0.000972
1125;0.000972
1126;0.000972
1127;0.000972
1128;0.000972
1129;0.000972
1130;0.000972
1131;0.000972
1132;0.000972
1133;0.000972
1134;0.000972
1135;0.000972
1136;0.000972
1137;0.000972
1138;0.000972
1139;0.000972
1140;0.000972
1141;0.000972
1142;0.000972
1143;0.000972
1144;0.000972
1145;0.000972
1146;0.000972
1147;0.000972
1148;0.000972
1149;0.000972
1150;0.000972
1151;0.000972
1152;0.000972
1153;0.000972
1154;0.000972
1155;0.000972
1156;0.000972
1157;0.000972
1158;0.000972
1159;0.000972
1160;0.000972
1161;0.000972
1162;0.000972
1163;0.000972
1164;0.000972
1165;0.000972
1166;0.000972
1167;0.000972
1168;0.000972
1169;0.000972
1170;0.000972
1171;0.000972
1172;0.000972
1173;0.000972
1174;0.000972
1175;0.000972
1176;0.000972
1177;0.000972
1178;0.000972
1179;0.000972
1180;0.000972
1181;0.000972
1182;0.000972
1183;0.000972
1184;0.000972
1185;0.000972
1186;0.000972
1187;0.000972
1188;0.000972
1189;0.000972
1190;0.000972
1191;0.000972
1192;0.000972
1193;0.000972
1194;0.000972
1195;0.000972
1196;0.000972
1197;0.000972
1198;0.000972
1199;0.000972
1200;0.000972
1201;0.000972
1202;0.000972
1203;0.000972
1204;0.000972
1205;0.000972
1206;0.000972
1207;0.000972
1208;0.000972
1209;0.000972
1210;0.000972
1211;0.000972
1212;0.000972
1213;0.000972
1214;0.000972
1215;0.000972
1216;0.000972
1217;0.000972
1218;0.000972
1219;0.000972
1220;0.000972
1221;0.000972
1222;0.000972
1223;0.000972
1224;0.000972
1225;0.000972
1226;0.000972
1227;0.000972
1228;0.000972
1229;0.000972
1230;0.000972
1231;0.000972
1232;0.000972
1233;0.000972
1234;0.000972
1235;0.000972
1236;0.000972
1237;0.000972
1238;0.000972
1239;0.000972
1240;0.000972
1241;0.000972
1242;0.000972
1243;0.000972
1244;0.000972
1245;0.000972
1246;0.000972
1247;0.000972
1248;0.000972
1249;0.000972
1250;0.000972
1251;0.000972
1252;0.000972
1253;0.000972
1254;0.000972
1255;0.000972
1256;0.000972
1257;0.000972
1258;0.000972
1259;0.000972
1260;0.000972
1261;0.000972
1262;0.000972
1263;0.000972
1264;0.000972
1265;0.000972
1266;0.000972
1267;0.000972
1268;0.000972
1269;0.000972
1270;0.000972
1271;0.000972
1272;0.000972
1273;0.000972
1274;0.000972
1275;0.000972
1276;0.000972
1277;0.000972
1278;0.000972
1279;0.000972
1280;0.000972
1281;0.000972
1282;0.000972
1283;0.000972
1284;0.000972
1285;0.000972
1286;0.000972
1287;0.000972
1288;0.000972
1289;0.000972
1290;0.000972
1291;0.000972
1292;0.000972
1293;0.000972
1294;0.000972
1295;0.000972
1296;0.000972
1297;0.000972
1298;0.000972
1299;0.000972
1300;0.000972
1301;0.000972
1302;0.000972
1303;0.000972
1304;0.000972
1305;0.000972
1306;0.000972
1307;0.000972
1308;0.000972
1309;0.000972
1310;0.000972
1311;0.000972
1312;0.000972
1313;0.000972
1314;0.000972
1315;0.000972
1316;0.000972
1317;0.000972
1318;0.000972
1319;0.000972
1320;0.000972
1321;0.000972
1322;0.000972
1323;0.000972
1324;0.000972
1325;0.000972
1326;0.000972
1327;0.000972
1328;0.000972
1329;0.000972
1330;0.000972
1331;0.000972
1332;0.000972
1333;0.000972
1334;0.000972
1335;0.000972
1336;0.000972
1337;0.000972
1338;0.000972
1339;0.000972
1340;0.000972
1341;0.000972
1342;0.000972
1343;0.000972
1344;0.000972
1345;0.000972
1346;0.000972
1347;0.000972
1348;0.000972
1349;0.000972
1350;0.000972
1351;0.000972
1352;0.000972
1353;0.000972
1354;0.000972
1355;0.000972
1356;0.000972
1357;0.000972
1358;0.000972
1359;0.000972
1360;0.000972
1361;0.000972
1362;0.000972
1363;0.000972
1364;0.000972
1365;0.000972
1366;0.000972
1367;0.000972
1368;0.000972
1369;0.000972
1370;0.000972
1371;0.000972
1372;0.000972
1373;0.000972
1374;0.000972
1375;0.000972
1376;0.000972
1377;0.000972
1378;0.000972
1379;0.000972
1380;0.000972
1381;0.000972
1382;0.000972
1383;0.000972
1384;0.000972
1385;0.000972
1386;0.000972
1387;0.000972
1388;0.000972
1389;0.000972
1390;0.000972
1391;0.000972
1392;0.000972
1393;0.000972
1394;0.000972
1395;0.000972
1396;0.000972
1397;0.000972
1398;0.000972
1399;0.000972
1400;0.000972
1401;0.000972
1402;0.000972
1403;0.000972
1404;0.000972
1405;0.000972
1406;0.000972
1407;0.000972
1408;0.000972
1409;0.000972
1410;0.000972
1411;0.000972
1412;0.000972
1413;0.000972
1414;0.000972
1415;0.000972
1416;0.000972
1417;0.000972
1418;0.000972
1419;0.000972
1420;0.000972
1421;0.000972
1422;0.000972
1423;0.000972
1424;0.000972
1425;0.000972
1426;0.000972
1427;0.000972
1428;0.000972
1429;0.000972
1430;0.000972
1431;0.000972
1432;0.000972
1433;0.000972
1434;0.000972
1435;0.000972
1436;0.000972
1437;0.000972
1438;0.000972
1439;0.000972
1440;0.000972
1441;0.000972
1442;0.000972
1443;0.000972
1444;0.000972
1445;0.000972
1446;0.000972
1447;0.000972
1448;0.000972
1449;0.000972
1450;0.000972
1451;0.000972
1452;0.000972
1453;0.000972
1454;0.000972
1455;0.000972
1456;0.000972
1457;0.000972
1458;0.000972
1459;0.000972
1460;0.000972
1461;0.000972
1462;0.000972
1463;0.000972
1464;0.000972
1465;0.000972
1466;0.000972
1467;0.000972
1468;0.000972
1469;0.000972
1470;0.000972
1471;0.000972
1472;0.000972
1473;0.000972
1474;0.000972
1475;0.000972
1476;0.000972
1477;0.000972
1478;0.000972
1479;0.000972
1480;0.000972
1481;0.000972
1482;0.000972
1483;0.000972
1484;0.000972
1485;0.000972
1486;0.000972
1487;0.000972
1488;0.000972
1489;0.000972
1490;0.000972
1491;0.000972
1492;0.000972
1493;0.000972
1494;0.000972
1495;0.000972
1496;0.000972
1497;0.000972
1498;0.000972
1499;0.000972
1500;0.000972
1501;0.000972
1502;0.000972
1503;0.000972
1504;0.000972
1505;0.000972
1506;0.000972
1507;0.000972
1508;0.000972
1509;0.000972
1510;0.000972
1511;0.000972
1512;0.000972
1513;0.000972
1514;0.000972
1515;0.000972
1516;0.000972
1517;0.000972
1518;0.000972
1519;0.000972
1520;0.000972
1521;0.000972
1522;0.000972
1523;0.000972
1524;0.000972
1525;0.000972
1526;0.000972
1527;0.000972
1528;0.000972
1529;0.000972
1530;0.000972
1531;0.000972
1532;0.000972
1533;0.000972
1534;0.000972
1535;0.000972
1536;0.000972
1537;0.000972
1538;0.000972
1539;0.000972
1540;0.000972
1541;0.000972
1542;0.000972
1543;0.000972
1544;0.000972
1545;0.000972
1546;0.000972
1547;0.000972
1548;0.000972
1549;0.000972
1550;0.000972
1551;0.000972
1552;0.000972
1553;0.000972
1554;0.000972
1555;0.000972
1556;0.000972
1557;0.000972
1558;0.000972
1559;0.000972
1560;0.000972
1561;0.000972
1562;0.000972
1563;0.000972
1564;0.000972
1565;0.000972
1566;0.000972
1567;0.000972
1568;0.000972
1569;0.000972
1570;0.000972
1571;0.000972
1572;0.000972
1573;0.000972
1574;0.000972
1575;0.000972
1576;0.000972
1577;0.000972
1578;0.000972
1579;0.000972
1580;0.000972
1581;0.000972
1582;0.000972
1583;0.000972
1584;0.000972
1585;0.000972
1586;0.000972
1587;0.000972
1588;0.000972
1589;0.000972
1590;0.000972
1591;0.000972
1592;0.000972
1593;0.000972
1594;0.000972
1595;0.000972
1596;0.000972
1597;0.000972
1598;0.000972
1599;0.000972
1600;0.000972
1601;0.000972
1602;0.000972
1603;0.000972
1604;0.000972
1605;0.000972
1606;0.000972
1607;0.000972
1608;0.000972
1609;0.000972
1610;0.000972
1611;0.000972
1612;0.000972
1613;0.000972
1614;0.000972
1615;0.000972
1616;0.000972
1617;0.000972
1618;0.000972
1619;0.000972
1620;0.000972
1621;0.000972
1622;0.000972
1623;0.000972
1624;0.000972
1625;0.000972
1626;0.000972
1627;0.000972
1628;0.000972
1629;0.000972
1630;0.000972
1631;0.000972
1632;0.000972
1633;0.000972
1634;0.000972
1635;0.000972
1636;0.000972
1637;0.000972
1638;0.000972
1639;0.000972
1640;0.000972
1641;0.000972
1642;0.000972
1643;0.000972
1644;0.000972
1645;0.000972
1646;0.000972
1647;0.000972
1648;0.000972
1649;0.000972
1650;0.000972
1651;0.000972
1652;0.000972
1653;0.000972
1654;0.000972
1655;0.000972
1656;0.000972
1657;0.000972
1658;0.000972
1659;0.000972
1660;0.000972
1661;0.000972
1662;0.000972
1663;0.000972
1664;0.000972
1665;0.000972
1666;0.000972
1667;0.000972
1668;0.000972
1669;0.000972
1670;0.000972
1671;0.000972
1672;0.000972
