409;0.000861
410;0.000861
411;0.000861
412;0.000861
413;0.000861
414;0.000861
415;0.000861
416;0.000861
417;0.000861
418;0.000861
419;0.000861
420;0.000861
421;0.000861
422;0.000861
423;0.000861
424;0.000861
425;0.000861
426;0.000861
427;0.000861
428;0.000861
429;0.000861
430;0.000861
431;0.000861
432;0.000861
433;0.000861
434;0.000861
435;0.000861
436;0.000861
437;0.000861
438;0.000861
439;0.000861
440;0.000861
441;0.000861
442;0.000861
443;0.000861
444;0.000861
445;0.000861
446;0.000861
447;0.000861
448;0.000861
449;0.000861
450;0.000861
451;0.000861
452;0.000861
453;0.000861
454;0.000861
455;0.000861
456;0.000861
457;0.000861
458;0.000861
459;0.000861
460;0.000861
461;0.000861
462;0.000861
463;0.000861
464;0.000861
465;0.000861
466;0.000861
467;0.000861
468;0.000861
469;0.000861
470;0.000861
471;0.000861
472;0.000861
473;0.000861
474;0.000861
475;0.000861
476;0.000861
477;0.000861
478;0.000861
479;0.000861
480;0.000861
481;0.000861
482;0.000861
483;0.000861
484;0.000861
485;0.000861
486;0.000861
487;0.000861
488;0.000861
489;0.000861
490;0.000861
491;0.000861
492;0.000861
493;0.000861
494;0.000861
495;0.000861
496;0.000861
497;0.000861
498;0.000861
499;0.000861
500;0.000861
501;0.000861
502;0.000861
503;0.000861
504;0.000861
505;0.000861
506;0.000861
507;0.000861
508;0.000861
509;0.000861
510;0.000861
511;0.000861
512;0.000861
513;0.000861
514;0.000861
515;0.000861
516;0.000861
517;0.000861
518;0.000861
519;0.000861
520;0.000861
521;0.000861
522;0.000861
523;0.000861
524;0.000861
525;0.000861
526;0.000861
527;0.000861
528;0.000861
529;0.000861
530;0.000861
531;0.000861
532;0.000861
533;0.000861
534;0.000861
535;0.000861
536;0.000861
537;0.000861
538;0.000861
539;0.000861
540;0.000861
541;0.000861
542;0.000861
543;0.000861
544;0.000861
545;0.000861
546;0.000861
547;0.000861
548;0.000861
549;0.000861
550;0.000861
551;0.000861
552;0.000861
553;0.000861
554;0.000861
555;0.000861
556;0.000861
557;0.000861
558;0.000861
559;0.000861
560;0.000861
561;0.000861
562;0.000861
563;0.000861
564;0.000861
565;0.000861
566;0.000861
567;0.000861
568;0.000861
569;0.000861
570;0.000861
571;0.000861
572;0.000861
573;0.000861
574;0.000861
575;0.000861
576;0.000861
577;0.000861
578;0.000861
579;0.000861
580;0.000861
581;0.000861
582;0.000861
583;0.000861
584;0.000861
585;0.000861
586;0.000861
587;0.000861
588;0.000861
589;0.000861
590;0.000861
591;0.000861
592;0.000861
593;0.000861
594;0.000861
595;0.000861
596;0.000861
597;0.000861
598;0.000861
599;0.000861
600;0.000861
601;0.000861
602;0.000861
603;0.000861
604;0.000861
605;0.000861
606;0.000861
607;0.000861
608;0.000861
609;0.000861
610;0.000861
611;0.000861
612;0.000861
613;0.000861
614;0.000861
615;0.000861
616;0.000861
617;0.000861
618;0.000861
619;0.000861
620;0.000861
621;0.000861
622;0.000861
623;0.000861
624;0.000861
625;0.000861
626;0.000861
627;0.000861
628;0.000861
629;0.000861
630;0.000861
631;0.000861
632;0.000861
633;0.000861
634;0.000861
635;0.000861
636;0.000861
637;0.000861
638;0.000861
639;0.000861
640;0.000861
641;0.000861
642;0.000861
643;0.000861
644;0.000861
645;0.000861
646;0.000861
647;0.000861
648;0.000861
649;0.000861
650;0.000861
651;0.000861
652;0.000861
653;0.000861
654;0.000861
655;0.000861
656;0.000861
657;0.000861
658;0.000861
659;0.000861
660;0.000861
661;0.000861
662;0.000861
663;0.000861
664;0.000861
665;0.000861
666;0.000861
667;0.000861
668;0.000861
669;0.000861
670;0.000861
671;0.000861
672;0.000861
673;0.000861
674;0.000861
675;0.000861
676;0.000861
677;0.000861
678;0.000861
679;0.000861
680;0.000861
681;0.000861
682;0.000861
683;0.000861
684;0.000861
685;0.000861
686;0.000861
687;0.000861
688;0.000861
689;0.000861
690;0.000861
691;0.000861
692;0.000861
693;0.000861
694;0.000861
695;0.000861
696;0.000861
697;0.000861
698;0.000861
699;0.000861
700;0.000861
701;0.000861
702;0.000861
703;0.000861
704;0.000861
705;0.000861
706;0.000861
707;0.000861
708;0.000861
709;0.000861
710;0.000861
711;0.000861
712;0.000861
713;0.000861
714;0.000861
715;0.000861
716;0.000861
717;0.000861
718;0.000861
719;0.000861
720;0.000861
721;0.000861
722;0.000861
723;0.000861
724;0.000861
725;0.000861
726;0.000861
727;0.000861
728;0.000861
729;0.000861
730;0.000861
731;0.000861
732;0.000861
733;0.000861
734;0.000861
735;0.000861
736;0.000861
737;0.000861
738;0.000861
739;0.000861
740;0.000861
741;0.000861
742;0.000861
743;0.000861
744;0.000861
745;0.000861
746;0.000861
747;0.000861
748;0.000861
749;0.000861
750;0.000861
751;0.000861
752;0.000861
753;0.000861
754;0.000861
755;0.000861
756;0.000861
757;0.000861
758;0.000861
759;0.000861
760;0.000861
761;0.000861
762;0.000861
763;0.000861
764;0.000861
765;0.000861
766;0.000861
767;0.000861
768;0.000861
769;0.000861
770;0.000861
771;0.000861
772;0.000861
773;0.000861
774;0.000861
775;0.000861
776;0.000861
777;0.000861
778;0.000861
779;0.000861
780;0.000861
781;0.000861
782;0.000861
783;0.000861
784;0.000861
785;0.000861
786;0.000861
787;0.000861
788;0.000861
789;0.000861
790;0.000861
791;0.000861
792;0.000861
793;0.000861
794;0.000861
795;0.000861
796;0.000861
797;0.000861
798;0.000861
799;0.000861
800;0.000861
801;0.000861
802;0.000861
803;0.000861
804;0.000861
805;0.000861
806;0.000861
807;0.000861
808;0.000861
809;0.000861
810;0.000861
811;0.000861
812;0.000861
813;0.000861
814;0.000861
815;0.000861
816;0.000861
817;0.000861
818;0.000861
819;0.000861
820;0.000861
821;0.000861
822;0.000861
823;0.000861
824;0.000861
825;0.000861
826;0.000861
827;0.000861
828;0.000861
829;0.000861
830;0.000861
831;0.000861
832;0.000861
833;0.000861
834;0.000861
835;0.000861
836;0.000861
837;0.000861
838;0.000861
839;0.000861
840;0.000861
841;0.000861
842;0.000861
843;0.000861
844;0.000861
845;0.000861
846;0.000861
847;0.000861
848;0.000861
849;0.000861
850;0.000861
851;0.000861
852;0.000861
853;0.000861
854;0.000861
855;0.000861
856;0.000861
857;0.000861
858;0.000861
859;0.000861
860;0.000861
861;0.000861
862;0.000861
863;0.000861
864;0.000861
865;0.000861
866;0.000861
867;0.000861
868;0.000861
869;0.000861
870;0.000861
871;0.000861
872;0.000861
873;0.000861
874;0.000861
875;0.000861
876;0.000861
877;0.000861
878;0.000861
879;0.000861
880;0.000861
881;0.000861
882;0.000861
883;0.000861
884;0.000861
885;0.000861
886;0.000861
887;0.000861
888;0.000861
889;0.000861
890;0.000861
891;0.000861
892;0.000861
893;0.000861
894;0.000861
895;0.000861
896;0.000861
897;0.000861
898;0.000861
899;0.000861
900;0.000861
901;0.000861
902;0.000861
903;0.000861
904;0.000861
905;0.000861
906;0.000861
907;0.000861
908;0.000861
909;0.000861
910;0.000861
911;0.000861
912;0.000861
913;0.000861
914;0.000861
915;0.000861
916;0.000861
917;0.000861
918;0.000861
919;0.000861
920;0.000861
921;0.000861
922;0.000861
923;0.000861
924;0.000861
925;0.000861
926;0.000861
927;0.000861
928;0.000861
929;0.000861
930;0.000861
931;0.000861
932;0.000861
933;0.000861
934;0.000861
935;0.000861
936;0.000861
937;0.000861
938;0.000861
939;0.000861
940;0.000861
941;0.000861
942;0.000861
943;0.000861
944;0.000861
945;0.000861
946;0.000861
947;0.000861
948;0.000861
949;0.000861
950;0.000861
951;0.000861
952;0.000861
953;0.000861
954;0.000861
955;0.000861
956;0.000861
957;0.000861
958;0.000861
959;0.000861
960;0.000861
961;0.000861
962;0.000861
963;0.000861
964;0.000861
965;0.000861
966;0.000861
967;0.000861
968;0.000861
969;0.000861
970;0.000861
971;0.000861
972;0.000861
973;0.000861
974;0.000861
975;0.000861
976;0.000861
977;0.000861
978;0.000861
979;0.000861
980;0.000861
981;0.000861
982;0.000861
983;0.000861
984;0.000861
985;0.000861
986;0.000861
987;0.000861
988;0.000861
989;0.000861
990;0.000861
991;0.000861
992;0.000861
993;0.000861
994;0.000861
995;0.000861
996;0.000861
997;0.000861
998;0.000861
999;0.000861
1000;0.000861
1001;0.000861
