1875;878.937655
1876;878.937655
1877;878.937655
1878;878.937655
1879;878.937655
1880;878.937655
1881;878.937655
1882;878.937655
1883;878.937655
1884;878.937655
1885;878.937655
1886;878.937655
1887;878.937655
1888;878.937655
1889;878.937655
1890;878.937655
1891;878.937655
1892;878.937655
1893;878.937655
1894;878.937655
1895;878.937655
1896;878.937655
1897;878.937655
1898;878.937655
1899;878.937655
1900;878.937655
1901;878.937655
1902;878.937655
1903;878.937655
1904;878.937655
1905;878.937655
1906;878.937655
1907;878.937655
1908;878.937655
1909;878.937655
1910;878.937655
1911;878.937655
1912;878.937655
1913;878.937655
1914;878.937655
1915;878.937655
1916;878.937655
1917;878.937655
1918;878.937655
1919;878.937655
1920;878.937655
1921;878.937655
1922;878.937655
1923;878.937655
1924;878.937655
1925;878.937655
1926;878.937655
1927;878.937655
1928;878.937655
1929;878.937655
1930;878.937655
1931;878.937655
1932;878.937655
1933;878.937655
1934;878.937655
1935;878.937655
1936;878.937655
1937;878.937655
1938;878.937655
1939;878.937655
1940;878.937655
1941;878.937655
1942;878.937655
1943;878.937655
1944;878.937655
1945;878.937655
1946;878.937655
1947;878.937655
1948;878.937655
1949;878.937655
1950;878.937655
1951;878.937655
1952;878.937655
1953;878.937655
1954;878.937655
1955;878.937655
1956;878.937655
1957;878.937655
1958;878.937655
1959;878.937655
1960;878.937655
1961;878.937655
1962;878.937655
1963;878.937655
1964;878.937655
1965;878.937655
1966;878.937655
1967;878.937655
1968;878.937655
1969;878.937655
1970;878.937655
1971;878.937655
1972;878.937655
1973;878.937655
1974;878.937655
1975;878.937655
1976;878.937655
1977;878.937655
1978;878.937655
1979;878.937655
1980;878.937655
1981;878.937655
1982;878.937655
1983;878.937655
1984;878.937655
1985;878.937655
1986;878.937655
1987;878.937655
1988;878.937655
1989;878.937655
1990;878.937655
1991;878.937655
1992;878.937655
1993;878.937655
1994;878.937655
1995;878.937655
1996;878.937655
1997;878.937655
1998;878.937655
1999;878.937655
2000;878.937655
2001;878.937655
2002;878.937655
2003;878.937655
2004;878.937655
2005;878.937655
2006;878.937655
2007;878.937655
2008;878.937655
2009;878.937655
2010;878.937655
2011;878.937655
2012;878.937655
2013;878.937655
2014;878.937655
2015;878.937655
2016;878.937655
2017;878.937655
2018;878.937655
2019;878.937655
2020;878.937655
2021;878.937655
2022;878.937655
2023;878.937655
2024;878.937655
2025;878.937655
2026;878.937655
2027;878.937655
2028;878.937655
2029;878.937655
2030;878.937655
2031;878.937655
2032;878.937655
2033;878.937655
2034;878.937655
2035;878.937655
2036;878.937655
2037;878.937655
2038;878.937655
2039;878.937655
2040;878.937655
2041;878.937655
2042;878.937655
2043;878.937655
2044;878.937655
2045;878.937655
2046;878.937655
2047;878.937655
2048;878.937655
2049;878.937655
2050;878.937655
2051;878.937655
2052;878.937655
2053;878.937655
2054;878.937655
2055;878.937655
2056;878.937655
2057;878.937655
2058;878.937655
2059;878.937655
2060;878.937655
2061;878.937655
2062;878.937655
2063;878.937655
2064;878.937655
2065;878.937655
2066;878.937655
2067;878.937655
2068;878.937655
2069;878.937655
2070;878.937655
2071;878.937655
2072;878.937655
2073;878.937655
2074;878.937655
2075;878.937655
2076;878.937655
2077;878.937655
2078;878.937655
2079;878.937655
2080;878.937655
2081;878.937655
2082;878.937655
2083;878.937655
2084;878.937655
2085;878.937655
2086;878.937655
2087;878.937655
2088;878.937655
2089;878.937655
2090;878.937655
2091;878.937655
2092;878.937655
2093;878.937655
2094;878.937655
2095;878.937655
2096;878.937655
2097;878.937655
2098;878.937655
2099;878.937655
2100;878.937655
2101;878.937655
2102;878.937655
2103;878.937655
2104;878.937655
2105;878.937655
2106;878.937655
2107;878.937655
2108;878.937655
2109;878.937655
2110;878.937655
2111;878.937655
2112;878.937655
2113;878.937655
2114;878.937655
2115;878.937655
2116;878.937655
2117;878.937655
2118;878.937655
2119;878.937655
2120;878.937655
2121;878.937655
2122;878.937655
2123;878.937655
2124;878.937655
2125;878.937655
2126;878.937655
2127;878.937655
2128;878.937655
2129;878.937655
2130;878.937655
2131;878.937655
2132;878.937655
2133;878.937655
2134;878.937655
2135;878.937655
2136;878.937655
2137;878.937655
2138;878.937655
2139;878.937655
2140;878.937655
2141;878.937655
2142;878.937655
2143;878.937655
2144;878.937655
2145;878.937655
2146;878.937655
2147;878.937655
2148;878.937655
2149;878.937655
2150;878.937655
2151;878.937655
2152;878.937655
2153;878.937655
2154;878.937655
2155;878.937655
2156;878.937655
2157;878.937655
2158;878.937655
2159;878.937655
2160;878.937655
2161;878.937655
2162;878.937655
2163;878.937655
2164;878.937655
2165;878.937655
2166;878.937655
2167;878.937655
2168;878.937655
2169;878.937655
2170;878.937655
2171;878.937655
2172;878.937655
2173;878.937655
2174;878.937655
2175;878.937655
2176;878.937655
2177;878.937655
2178;878.937655
2179;878.937655
2180;878.937655
2181;878.937655
2182;878.937655
2183;878.937655
2184;878.937655
2185;878.937655
2186;878.937655
2187;878.937655
2188;878.937655
2189;878.937655
2190;878.937655
2191;878.937655
2192;878.937655
2193;878.937655
2194;878.937655
2195;878.937655
2196;878.937655
2197;878.937655
2198;878.937655
2199;878.937655
2200;878.937655
2201;878.937655
2202;878.937655
2203;878.937655
2204;878.937655
2205;878.937655
2206;878.937655
2207;878.937655
2208;878.937655
2209;878.937655
2210;878.937655
2211;878.937655
2212;878.937655
2213;878.937655
2214;878.937655
2215;878.937655
2216;878.937655
2217;878.937655
2218;878.937655
2219;878.937655
2220;878.937655
2221;878.937655
2222;878.937655
2223;878.937655
2224;878.937655
2225;878.937655
2226;878.937655
2227;878.937655
2228;878.937655
2229;878.937655
2230;878.937655
2231;878.937655
2232;878.937655
2233;878.937655
2234;878.937655
2235;878.937655
2236;878.937655
2237;878.937655
2238;878.937655
2239;878.937655
2240;878.937655
2241;878.937655
2242;878.937655
2243;878.937655
2244;878.937655
2245;878.937655
2246;878.937655
2247;878.937655
2248;878.937655
2249;878.937655
2250;878.937655
2251;878.937655
2252;878.937655
2253;878.937655
2254;878.937655
2255;878.937655
2256;878.937655
2257;878.937655
2258;878.937655
2259;878.937655
2260;878.937655
2261;878.937655
2262;878.937655
2263;878.937655
2264;878.937655
2265;878.937655
2266;878.937655
2267;878.937655
2268;878.937655
2269;878.937655
2270;878.937655
2271;878.937655
2272;878.937655
2273;878.937655
2274;878.937655
2275;878.937655
2276;878.937655
2277;878.937655
2278;878.937655
2279;878.937655
2280;878.937655
2281;878.937655
2282;878.937655
2283;878.937655
2284;878.937655
2285;878.937655
2286;878.937655
2287;878.937655
2288;878.937655
2289;878.937655
2290;878.937655
2291;878.937655
2292;878.937655
2293;878.937655
2294;878.937655
2295;878.937655
2296;878.937655
2297;878.937655
2298;878.937655
2299;878.937655
2300;878.937655
2301;878.937655
2302;878.937655
2303;878.937655
2304;878.937655
2305;878.937655
2306;878.937655
2307;878.937655
2308;878.937655
2309;878.937655
2310;878.937655
2311;878.937655
2312;878.937655
2313;878.937655
2314;878.937655
2315;878.937655
2316;878.937655
2317;878.937655
2318;878.937655
2319;878.937655
2320;878.937655
2321;878.937655
2322;878.937655
2323;878.937655
2324;878.937655
2325;878.937655
2326;878.937655
2327;878.937655
2328;878.937655
2329;878.937655
2330;878.937655
2331;878.937655
2332;878.937655
2333;878.937655
2334;878.937655
2335;878.937655
2336;878.937655
2337;878.937655
2338;878.937655
2339;878.937655
2340;878.937655
2341;878.937655
2342;878.937655
2343;878.937655
2344;878.937655
2345;878.937655
2346;878.937655
2347;878.937655
2348;878.937655
2349;878.937655
2350;878.937655
2351;878.937655
2352;878.937655
2353;878.937655
2354;878.937655
2355;878.937655
2356;878.937655
2357;878.937655
2358;878.937655
2359;878.937655
2360;878.937655
2361;878.937655
2362;878.937655
2363;878.937655
2364;878.937655
2365;878.937655
2366;878.937655
2367;878.937655
2368;878.937655
2369;878.937655
2370;878.937655
2371;878.937655
2372;878.937655
2373;878.937655
2374;878.937655
2375;878.937655
2376;878.937655
2377;878.937655
2378;878.937655
2379;878.937655
2380;878.937655
2381;878.937655
2382;878.937655
2383;878.937655
2384;878.937655
2385;878.937655
2386;878.937655
2387;878.937655
2388;878.937655
2389;878.937655
2390;878.937655
2391;878.937655
2392;878.937655
2393;878.937655
2394;878.937655
2395;878.937655
2396;878.937655
2397;878.937655
2398;878.937655
2399;878.937655
2400;878.937655
2401;878.937655
2402;878.937655
2403;878.937655
2404;878.937655
2405;878.937655
2406;878.937655
2407;878.937655
2408;878.937655
2409;878.937655
2410;878.937655
2411;878.937655
2412;878.937655
2413;878.937655
2414;878.937655
2415;878.937655
2416;878.937655
2417;878.937655
2418;878.937655
2419;878.937655
2420;878.937655
2421;878.937655
2422;878.937655
2423;878.937655
2424;878.937655
2425;878.937655
2426;878.937655
2427;878.937655
2428;878.937655
2429;878.937655
2430;878.937655
2431;878.937655
2432;878.937655
2433;878.937655
2434;878.937655
2435;878.937655
2436;878.937655
2437;878.937655
2438;878.937655
2439;878.937655
2440;878.937655
2441;878.937655
2442;878.937655
2443;878.937655
2444;878.937655
2445;878.937655
2446;878.937655
2447;878.937655
2448;878.937655
2449;878.937655
2450;878.937655
2451;878.937655
2452;878.937655
2453;878.937655
2454;878.937655
2455;878.937655
2456;878.937655
2457;878.937655
2458;878.937655
2459;878.937655
2460;878.937655
2461;878.937655
2462;878.937655
2463;878.937655
2464;878.937655
2465;878.937655
2466;878.937655
2467;878.937655
2468;878.937655
2469;878.937655
2470;878.937655
2471;878.937655
2472;878.937655
2473;878.937655
2474;878.937655
2475;878.937655
2476;878.937655
2477;878.937655
2478;878.937655
2479;878.937655
2480;878.937655
2481;878.937655
2482;878.937655
2483;878.937655
2484;878.937655
2485;878.937655
2486;878.937655
2487;878.937655
2488;878.937655
2489;878.937655
2490;878.937655
2491;878.937655
2492;878.937655
2493;878.937655
2494;878.937655
2495;878.937655
2496;878.937655
2497;878.937655
2498;878.937655
2499;878.937655
2500;878.937655
2501;878.937655
2502;878.937655
2503;878.937655
2504;878.937655
2505;878.937655
2506;878.937655
2507;878.937655
2508;878.937655
2509;878.937655
2510;878.937655
2511;878.937655
2512;878.937655
2513;878.937655
2514;878.937655
2515;878.937655
2516;878.937655
2517;878.937655
2518;878.937655
2519;878.937655
2520;878.937655
2521;878.937655
2522;878.937655
2523;878.937655
2524;878.937655
2525;878.937655
2526;878.937655
2527;878.937655
2528;878.937655
2529;878.937655
2530;878.937655
2531;878.937655
2532;878.937655
2533;878.937655
2534;878.937655
2535;878.937655
2536;878.937655
2537;878.937655
2538;878.937655
2539;878.937655
2540;878.937655
2541;878.937655
2542;878.937655
2543;878.937655
2544;878.937655
2545;878.937655
2546;878.937655
2547;878.937655
2548;878.937655
2549;878.937655
2550;878.937655
2551;878.937655
2552;878.937655
2553;878.937655
2554;878.937655
2555;878.937655
2556;878.937655
2557;878.937655
2558;878.937655
2559;878.937655
2560;878.937655
2561;878.937655
2562;878.937655
2563;878.937655
2564;878.937655
2565;878.937655
2566;878.937655
2567;878.937655
2568;878.937655
2569;878.937655
2570;878.937655
2571;878.937655
2572;878.937655
2573;878.937655
2574;878.937655
2575;878.937655
2576;878.937655
2577;878.937655
2578;878.937655
2579;878.937655
2580;878.937655
2581;878.937655
2582;878.937655
2583;878.937655
2584;878.937655
2585;878.937655
2586;878.937655
2587;878.937655
2588;878.937655
2589;878.937655
2590;878.937655
2591;878.937655
2592;878.937655
2593;878.937655
2594;878.937655
2595;878.937655
2596;878.937655
2597;878.937655
2598;878.937655
2599;878.937655
2600;878.937655
2601;878.937655
2602;878.937655
2603;878.937655
2604;878.937655
2605;878.937655
2606;878.937655
2607;878.937655
2608;878.937655
2609;878.937655
2610;878.937655
2611;878.937655
2612;878.937655
2613;878.937655
2614;878.937655
2615;878.937655
2616;878.937655
2617;878.937655
2618;878.937655
2619;878.937655
2620;878.937655
2621;878.937655
2622;878.937655
2623;878.937655
2624;878.937655
2625;878.937655
2626;878.937655
2627;878.937655
2628;878.937655
2629;878.937655
2630;878.937655
2631;878.937655
2632;878.937655
2633;878.937655
2634;878.937655
2635;878.937655
2636;878.937655
2637;878.937655
2638;878.937655
2639;878.937655
2640;878.937655
2641;878.937655
2642;878.937655
2643;878.937655
2644;878.937655
2645;878.937655
2646;878.937655
2647;878.937655
2648;878.937655
2649;878.937655
2650;878.937655
2651;878.937655
2652;878.937655
2653;878.937655
2654;878.937655
2655;878.937655
2656;878.937655
2657;878.937655
2658;878.937655
2659;878.937655
2660;878.937655
2661;878.937655
2662;878.937655
2663;878.937655
2664;878.937655
2665;878.937655
2666;878.937655
2667;878.937655
2668;878.937655
2669;878.937655
2670;878.937655
2671;878.937655
2672;878.937655
2673;878.937655
2674;878.937655
2675;878.937655
2676;878.937655
2677;878.937655
2678;878.937655
2679;878.937655
2680;878.937655
2681;878.937655
2682;878.937655
2683;878.937655
2684;878.937655
2685;878.937655
2686;878.937655
2687;878.937655
2688;878.937655
2689;878.937655
2690;878.937655
2691;878.937655
2692;878.937655
2693;878.937655
2694;878.937655
2695;878.937655
2696;878.937655
2697;878.937655
2698;878.937655
2699;878.937655
2700;878.937655
2701;878.937655
2702;878.937655
2703;878.937655
2704;878.937655
2705;878.937655
2706;878.937655
2707;878.937655
2708;878.937655
2709;878.937655
2710;878.937655
2711;878.937655
2712;878.937655
2713;878.937655
2714;878.937655
2715;878.937655
2716;878.937655
2717;878.937655
2718;878.937655
2719;878.937655
2720;878.937655
2721;878.937655
2722;878.937655
2723;878.937655
2724;878.937655
2725;878.937655
2726;878.937655
2727;878.937655
2728;878.937655
2729;878.937655
2730;878.937655
2731;878.937655
2732;878.937655
2733;878.937655
2734;878.937655
2735;878.937655
2736;878.937655
2737;878.937655
2738;878.937655
2739;878.937655
2740;878.937655
2741;878.937655
2742;878.937655
2743;878.937655
2744;878.937655
2745;878.937655
2746;878.937655
2747;878.937655
2748;878.937655
2749;878.937655
2750;878.937655
2751;878.937655
2752;878.937655
2753;878.937655
2754;878.937655
2755;878.937655
2756;878.937655
2757;878.937655
2758;878.937655
2759;878.937655
2760;878.937655
2761;878.937655
2762;878.937655
2763;878.937655
2764;878.937655
2765;878.937655
2766;878.937655
2767;878.937655
2768;878.937655
2769;878.937655
2770;878.937655
2771;878.937655
2772;878.937655
2773;878.937655
2774;878.937655
2775;878.937655
2776;878.937655
2777;878.937655
2778;878.937655
2779;878.937655
2780;878.937655
2781;878.937655
2782;878.937655
2783;878.937655
2784;878.937655
2785;878.937655
2786;878.937655
2787;878.937655
2788;878.937655
2789;878.937655
2790;878.937655
2791;878.937655
2792;878.937655
2793;878.937655
2794;878.937655
2795;878.937655
2796;878.937655
2797;878.937655
2798;878.937655
2799;878.937655
2800;878.937655
2801;878.937655
2802;878.937655
2803;878.937655
2804;878.937655
2805;878.937655
2806;878.937655
2807;878.937655
2808;878.937655
2809;878.937655
2810;878.937655
2811;878.937655
2812;878.937655
2813;878.937655
2814;878.937655
2815;878.937655
2816;878.937655
2817;878.937655
2818;878.937655
2819;878.937655
2820;878.937655
2821;878.937655
2822;878.937655
2823;878.937655
2824;878.937655
2825;878.937655
2826;878.937655
2827;878.937655
2828;878.937655
2829;878.937655
2830;878.937655
2831;878.937655
2832;878.937655
2833;878.937655
2834;878.937655
2835;878.937655
2836;878.937655
2837;878.937655
2838;878.937655
2839;878.937655
2840;878.937655
2841;878.937655
2842;878.937655
2843;878.937655
2844;878.937655
2845;878.937655
2846;878.937655
2847;878.937655
2848;878.937655
2849;878.937655
2850;878.937655
2851;878.937655
2852;878.937655
2853;878.937655
2854;878.937655
2855;878.937655
2856;878.937655
2857;878.937655
2858;878.937655
2859;878.937655
2860;878.937655
2861;878.937655
2862;878.937655
2863;878.937655
2864;878.937655
2865;878.937655
2866;878.937655
2867;878.937655
2868;878.937655
2869;878.937655
2870;878.937655
2871;878.937655
2872;878.937655
2873;878.937655
2874;878.937655
2875;878.937655
2876;878.937655
2877;878.937655
2878;878.937655
2879;878.937655
2880;878.937655
2881;878.937655
2882;878.937655
2883;878.937655
2884;878.937655
2885;878.937655
2886;878.937655
2887;878.937655
2888;878.937655
2889;878.937655
2890;878.937655
2891;878.937655
2892;878.937655
2893;878.937655
2894;878.937655
2895;878.937655
2896;878.937655
2897;878.937655
2898;878.937655
2899;878.937655
2900;878.937655
2901;878.937655
2902;878.937655
2903;878.937655
2904;878.937655
2905;878.937655
2906;878.937655
2907;878.937655
2908;878.937655
2909;878.937655
2910;878.937655
2911;878.937655
2912;878.937655
2913;878.937655
2914;878.937655
2915;878.937655
2916;878.937655
2917;878.937655
2918;878.937655
2919;878.937655
2920;878.937655
2921;878.937655
2922;878.937655
2923;878.937655
2924;878.937655
2925;878.937655
2926;878.937655
2927;878.937655
2928;878.937655
2929;878.937655
2930;878.937655
2931;878.937655
2932;878.937655
2933;878.937655
2934;878.937655
2935;878.937655
2936;878.937655
2937;878.937655
2938;878.937655
2939;878.937655
2940;878.937655
2941;878.937655
2942;878.937655
2943;878.937655
2944;878.937655
2945;878.937655
2946;878.937655
2947;878.937655
2948;878.937655
2949;878.937655
2950;878.937655
2951;878.937655
2952;878.937655
2953;878.937655
2954;878.937655
2955;878.937655
2956;878.937655
2957;878.937655
2958;878.937655
2959;878.937655
2960;878.937655
2961;878.937655
2962;878.937655
2963;878.937655
2964;878.937655
2965;878.937655
2966;878.937655
2967;878.937655
2968;878.937655
2969;878.937655
2970;878.937655
2971;878.937655
2972;878.937655
2973;878.937655
2974;878.937655
2975;878.937655
2976;878.937655
2977;878.937655
2978;878.937655
2979;878.937655
2980;878.937655
2981;878.937655
2982;878.937655
2983;878.937655
2984;878.937655
2985;878.937655
2986;878.937655
2987;878.937655
2988;878.937655
2989;878.937655
2990;878.937655
2991;878.937655
2992;878.937655
2993;878.937655
2994;878.937655
2995;878.937655
2996;878.937655
2997;878.937655
2998;878.937655
2999;878.937655
3000;878.937655
3001;878.937655
3002;878.937655
3003;878.937655
3004;878.937655
3005;878.937655
3006;878.937655
3007;878.937655
3008;878.937655
3009;878.937655
3010;878.937655
3011;878.937655
3012;878.937655
3013;878.937655
3014;878.937655
3015;878.937655
3016;878.937655
3017;878.937655
3018;878.937655
3019;878.937655
3020;878.937655
3021;878.937655
3022;878.937655
3023;878.937655
3024;878.937655
3025;878.937655
3026;878.937655
3027;878.937655
3028;878.937655
3029;878.937655
3030;878.937655
3031;878.937655
3032;878.937655
3033;878.937655
3034;878.937655
3035;878.937655
3036;878.937655
3037;878.937655
3038;878.937655
3039;878.937655
3040;878.937655
3041;878.937655
3042;878.937655
3043;878.937655
3044;878.937655
3045;878.937655
3046;878.937655
3047;878.937655
3048;878.937655
3049;878.937655
3050;878.937655
3051;878.937655
3052;878.937655
3053;878.937655
3054;878.937655
3055;878.937655
3056;878.937655
3057;878.937655
3058;878.937655
3059;878.937655
3060;878.937655
3061;878.937655
3062;878.937655
3063;878.937655
3064;878.937655
3065;878.937655
3066;878.937655
3067;878.937655
3068;878.937655
3069;878.937655
3070;878.937655
3071;878.937655
3072;878.937655
3073;878.937655
3074;878.937655
3075;878.937655
3076;878.937655
3077;878.937655
3078;878.937655
3079;878.937655
3080;878.937655
3081;878.937655
3082;878.937655
3083;878.937655
3084;878.937655
3085;878.937655
3086;878.937655
3087;878.937655
3088;878.937655
3089;878.937655
3090;878.937655
3091;878.937655
3092;878.937655
3093;878.937655
3094;878.937655
3095;878.937655
3096;878.937655
3097;878.937655
3098;878.937655
3099;878.937655
3100;878.937655
3101;878.937655
3102;878.937655
3103;878.937655
3104;878.937655
3105;878.937655
3106;878.937655
3107;878.937655
3108;878.937655
3109;878.937655
3110;878.937655
3111;878.937655
3112;878.937655
3113;878.937655
3114;878.937655
3115;878.937655
3116;878.937655
3117;878.937655
3118;878.937655
3119;878.937655
3120;878.937655
3121;878.937655
3122;878.937655
3123;878.937655
3124;878.937655
3125;878.937655
3126;878.937655
3127;878.937655
3128;878.937655
3129;878.937655
3130;878.937655
3131;878.937655
3132;878.937655
3133;878.937655
3134;878.937655
3135;878.937655
3136;878.937655
3137;878.937655
3138;878.937655
3139;878.937655
3140;878.937655
3141;878.937655
3142;878.937655
3143;878.937655
3144;878.937655
3145;878.937655
3146;878.937655
3147;878.937655
3148;878.937655
3149;878.937655
3150;878.937655
3151;878.937655
3152;878.937655
3153;878.937655
3154;878.937655
3155;878.937655
3156;878.937655
3157;878.937655
3158;878.937655
3159;878.937655
3160;878.937655
3161;878.937655
3162;878.937655
3163;878.937655
3164;878.937655
3165;878.937655
3166;878.937655
3167;878.937655
3168;878.937655
3169;878.937655
3170;878.937655
3171;878.937655
3172;878.937655
3173;878.937655
3174;878.937655
3175;878.937655
3176;878.937655
3177;878.937655
3178;878.937655
3179;878.937655
3180;878.937655
3181;878.937655
3182;878.937655
3183;878.937655
3184;878.937655
3185;878.937655
3186;878.937655
3187;878.937655
3188;878.937655
3189;878.937655
3190;878.937655
3191;878.937655
3192;878.937655
3193;878.937655
3194;878.937655
3195;878.937655
3196;878.937655
3197;878.937655
3198;878.937655
3199;878.937655
3200;878.937655
3201;878.937655
3202;878.937655
3203;878.937655
3204;878.937655
3205;878.937655
3206;878.937655
3207;878.937655
3208;878.937655
3209;878.937655
3210;878.937655
3211;878.937655
3212;878.937655
3213;878.937655
3214;878.937655
3215;878.937655
3216;878.937655
3217;878.937655
3218;878.937655
3219;878.937655
3220;878.937655
3221;878.937655
3222;878.937655
3223;878.937655
3224;878.937655
3225;878.937655
3226;878.937655
3227;878.937655
3228;878.937655
3229;878.937655
3230;878.937655
3231;878.937655
3232;878.937655
3233;878.937655
3234;878.937655
3235;878.937655
3236;878.937655
3237;878.937655
3238;878.937655
3239;878.937655
3240;878.937655
3241;878.937655
3242;878.937655
3243;878.937655
3244;878.937655
3245;878.937655
3246;878.937655
3247;878.937655
3248;878.937655
3249;878.937655
3250;878.937655
3251;878.937655
3252;878.937655
3253;878.937655
3254;878.937655
3255;878.937655
3256;878.937655
3257;878.937655
3258;878.937655
3259;878.937655
3260;878.937655
3261;878.937655
3262;878.937655
3263;878.937655
3264;878.937655
3265;878.937655
3266;878.937655
3267;878.937655
3268;878.937655
3269;878.937655
3270;878.937655
3271;878.937655
3272;878.937655
3273;878.937655
3274;878.937655
3275;878.937655
3276;878.937655
3277;878.937655
3278;878.937655
3279;878.937655
3280;878.937655
3281;878.937655
3282;878.937655
3283;878.937655
3284;878.937655
3285;878.937655
3286;878.937655
3287;878.937655
3288;878.937655
3289;878.937655
3290;878.937655
3291;878.937655
3292;878.937655
3293;878.937655
3294;878.937655
3295;878.937655
3296;878.937655
3297;878.937655
3298;878.937655
3299;878.937655
3300;878.937655
3301;878.937655
3302;878.937655
3303;878.937655
3304;878.937655
3305;878.937655
3306;878.937655
3307;878.937655
3308;878.937655
3309;878.937655
3310;878.937655
3311;878.937655
3312;878.937655
3313;878.937655
3314;878.937655
3315;878.937655
3316;878.937655
3317;878.937655
3318;878.937655
3319;878.937655
3320;878.937655
3321;878.937655
3322;878.937655
3323;878.937655
3324;878.937655
3325;878.937655
3326;878.937655
3327;878.937655
3328;878.937655
3329;878.937655
3330;878.937655
3331;878.937655
3332;878.937655
3333;878.937655
3334;878.937655
3335;878.937655
3336;878.937655
3337;878.937655
3338;878.937655
3339;878.937655
3340;878.937655
3341;878.937655
3342;878.937655
3343;878.937655
3344;878.937655
3345;878.937655
3346;878.937655
3347;878.937655
3348;878.937655
3349;878.937655
3350;878.937655
3351;878.937655
3352;878.937655
3353;878.937655
3354;878.937655
3355;878.937655
3356;878.937655
3357;878.937655
3358;878.937655
3359;878.937655
3360;878.937655
3361;878.937655
3362;878.937655
3363;878.937655
3364;878.937655
3365;878.937655
3366;878.937655
3367;878.937655
3368;878.937655
3369;878.937655
3370;878.937655
3371;878.937655
3372;878.937655
3373;878.937655
3374;878.937655
3375;878.937655
3376;878.937655
3377;878.937655
3378;878.937655
3379;878.937655
3380;878.937655
3381;878.937655
3382;878.937655
3383;878.937655
3384;878.937655
3385;878.937655
3386;878.937655
3387;878.937655
3388;878.937655
3389;878.937655
3390;878.937655
3391;878.937655
3392;878.937655
3393;878.937655
3394;878.937655
3395;878.937655
3396;878.937655
3397;878.937655
3398;878.937655
3399;878.937655
3400;878.937655
3401;878.937655
3402;878.937655
3403;878.937655
3404;878.937655
3405;878.937655
3406;878.937655
3407;878.937655
3408;878.937655
3409;878.937655
3410;878.937655
3411;878.937655
3412;878.937655
3413;878.937655
3414;878.937655
3415;878.937655
3416;878.937655
3417;878.937655
3418;878.937655
3419;878.937655
3420;878.937655
3421;878.937655
3422;878.937655
3423;878.937655
3424;878.937655
3425;878.937655
3426;878.937655
3427;878.937655
3428;878.937655
3429;878.937655
3430;878.937655
3431;878.937655
3432;878.937655
3433;878.937655
3434;878.937655
3435;878.937655
3436;878.937655
3437;878.937655
3438;878.937655
3439;878.937655
3440;878.937655
3441;878.937655
3442;878.937655
3443;878.937655
3444;878.937655
3445;878.937655
3446;878.937655
3447;878.937655
3448;878.937655
3449;878.937655
3450;878.937655
3451;878.937655
3452;878.937655
3453;878.937655
3454;878.937655
3455;878.937655
3456;878.937655
3457;878.937655
3458;878.937655
3459;878.937655
3460;878.937655
3461;878.937655
3462;878.937655
3463;878.937655
3464;878.937655
3465;878.937655
3466;878.937655
3467;878.937655
3468;878.937655
3469;878.937655
3470;878.937655
3471;878.937655
3472;878.937655
3473;878.937655
3474;878.937655
3475;878.937655
3476;878.937655
3477;878.937655
3478;878.937655
3479;878.937655
3480;878.937655
3481;878.937655
3482;878.937655
3483;878.937655
3484;878.937655
3485;878.937655
3486;878.937655
3487;878.937655
3488;878.937655
3489;878.937655
3490;878.937655
3491;878.937655
3492;878.937655
3493;878.937655
3494;878.937655
3495;878.937655
3496;878.937655
3497;878.937655
3498;878.937655
3499;878.937655
3500;878.937655
3501;878.937655
3502;878.937655
3503;878.937655
3504;878.937655
3505;878.937655
3506;878.937655
3507;878.937655
3508;878.937655
3509;878.937655
3510;878.937655
3511;878.937655
3512;878.937655
3513;878.937655
3514;878.937655
3515;878.937655
3516;878.937655
3517;878.937655
3518;878.937655
3519;878.937655
3520;878.937655
3521;878.937655
3522;878.937655
3523;878.937655
3524;878.937655
3525;878.937655
3526;878.937655
3527;878.937655
3528;878.937655
3529;878.937655
3530;878.937655
3531;878.937655
3532;878.937655
3533;878.937655
3534;878.937655
3535;878.937655
3536;878.937655
3537;878.937655
3538;878.937655
3539;878.937655
3540;878.937655
3541;878.937655
3542;878.937655
3543;878.937655
3544;878.937655
3545;878.937655
3546;878.937655
3547;878.937655
3548;878.937655
3549;878.937655
3550;878.937655
3551;878.937655
3552;878.937655
3553;878.937655
3554;878.937655
3555;878.937655
3556;878.937655
3557;878.937655
3558;878.937655
3559;878.937655
3560;878.937655
3561;878.937655
3562;878.937655
3563;878.937655
3564;878.937655
3565;878.937655
3566;878.937655
3567;878.937655
3568;878.937655
3569;878.937655
3570;878.937655
3571;878.937655
3572;878.937655
3573;878.937655
3574;878.937655
3575;878.937655
3576;878.937655
3577;878.937655
3578;878.937655
3579;878.937655
3580;878.937655
3581;878.937655
3582;878.937655
3583;878.937655
3584;878.937655
3585;878.937655
3586;878.937655
3587;878.937655
3588;878.937655
3589;878.937655
3590;878.937655
3591;878.937655
3592;878.937655
3593;878.937655
3594;878.937655
3595;878.937655
3596;878.937655
3597;878.937655
3598;878.937655
3599;878.937655
3600;878.937655
3601;878.937655
3602;878.937655
3603;878.937655
3604;878.937655
3605;878.937655
3606;878.937655
3607;878.937655
3608;878.937655
3609;878.937655
3610;878.937655
3611;878.937655
3612;878.937655
3613;878.937655
3614;878.937655
3615;878.937655
3616;878.937655
3617;878.937655
3618;878.937655
3619;878.937655
3620;878.937655
3621;878.937655
3622;878.937655
3623;878.937655
3624;878.937655
